Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1704344515.4674933,331693,1704344515,399665001,ublox_gps,2,15,43.3596138,-37.27224882150286,54.542,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344515.6671486,331694,1704344515,599664928,ublox_gps,2,15,43.3596127,-37.27224972150287,54.549,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344515.865772,331695,1704344515,799664855,ublox_gps,2,15,43.359611699999995,-37.27225062150286,54.548,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344516.07963,331696,1704344515,999664783,ublox_gps,2,15,43.3596108,-37.27225152150287,54.547000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344516.2630167,331697,1704344516,199664709,ublox_gps,2,15,43.3596097,-37.27225242150286,54.531,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344516.462929,331698,1704344516,399664636,ublox_gps,2,15,43.3596088,-37.27225352150286,54.518,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344516.664839,331699,1704344516,599664563,ublox_gps,2,15,43.3596078,-37.272254421502865,54.518,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344516.8630524,331700,1704344516,799664490,ublox_gps,2,15,43.359606799999995,-37.27225542150286,54.517,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344517.0737731,331701,1704344516,999664417,ublox_gps,2,15,43.3596059,-37.27225652150287,54.533,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344517.2677538,331702,1704344517,199664343,ublox_gps,2,15,43.359604999999995,-37.272257521502866,54.533,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344517.4597259,331703,1704344517,399664270,ublox_gps,2,15,43.359604,-37.272258621502864,54.541000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344517.6557224,331704,1704344517,599664197,ublox_gps,2,15,43.3596031,-37.27225972150286,54.550000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344517.863393,331705,1704344517,799664124,ublox_gps,2,15,43.3596022,-37.27226082150287,54.559000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344518.071897,331706,1704344517,999664052,ublox_gps,2,15,43.3596013,-37.27226202150287,54.559000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344518.26338,331707,1704344518,199663977,ublox_gps,2,15,43.3596004,-37.27226312150287,54.552,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344518.465754,331708,1704344518,399663904,ublox_gps,2,15,43.359599599999996,-37.272264221502866,54.555,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344518.6708212,331709,1704344518,599663831,ublox_gps,2,15,43.3595987,-37.272265421502865,54.552,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344518.8642807,331710,1704344518,799663758,ublox_gps,2,15,43.359597799999996,-37.272266521502864,54.542,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344519.0676775,331711,1704344518,999663686,ublox_gps,2,15,43.359597,-37.27226762150286,54.54,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344519.2632935,331712,1704344519,199663612,ublox_gps,2,15,43.3595961,-37.27226882150286,54.537,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344519.4596474,331713,1704344519,399663539,ublox_gps,2,15,43.359595299999995,-37.27227002150286,54.543,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344519.663313,331714,1704344519,599663466,ublox_gps,2,15,43.3595944,-37.27227122150286,54.547000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344519.864345,331715,1704344519,799663392,ublox_gps,2,15,43.3595934,-37.27227242150286,54.556000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344520.078805,331716,1704344519,999663320,ublox_gps,2,15,43.3595925,-37.27227352150287,54.562,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344520.276307,331717,1704344520,199663246,ublox_gps,2,15,43.359591699999996,-37.27227472150287,54.550000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344520.461377,331718,1704344520,399663173,ublox_gps,2,15,43.3595909,-37.272275821502866,54.548,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344520.6614256,331719,1704344520,599663100,ublox_gps,2,15,43.35959,-37.272277021502866,54.547000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344520.8635974,331720,1704344520,799663027,ublox_gps,2,15,43.3595891,-37.272278121502865,54.549,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344521.0661902,331721,1704344520,999662955,ublox_gps,2,15,43.3595882,-37.272279321502864,54.551,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344521.2558777,331722,1704344521,199662881,ublox_gps,2,15,43.359587399999995,-37.272280521502864,54.558,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344521.4696865,331723,1704344521,399662807,ublox_gps,2,15,43.3595866,-37.27228162150286,54.548,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344521.66852,331724,1704344521,599662734,ublox_gps,2,15,43.3595857,-37.272282921502864,54.552,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344521.861793,331725,1704344521,799662661,ublox_gps,2,15,43.3595849,-37.272284121502864,54.547000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344522.0738068,331726,1704344521,999662589,ublox_gps,2,15,43.3595841,-37.272285421502865,54.552,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344522.2619338,331727,1704344522,199662515,ublox_gps,2,15,43.3595833,-37.272286621502865,54.552,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344522.463538,331728,1704344522,399662442,ublox_gps,2,15,43.359582499999995,-37.272287921502866,54.559000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344522.6633594,331729,1704344522,599662368,ublox_gps,2,15,43.3595817,-37.272289121502865,54.559000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344522.860886,331730,1704344522,799662295,ublox_gps,2,15,43.3595809,-37.272290321502865,54.550000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344523.0625346,331731,1704344522,999662223,ublox_gps,2,15,43.359580099999995,-37.272291621502866,54.545,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344523.2738018,331732,1704344523,199662149,ublox_gps,2,15,43.3595792,-37.272292821502866,54.544000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344523.4643707,331733,1704344523,399662076,ublox_gps,2,15,43.3595784,-37.27229412150287,54.544000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344523.6625369,331734,1704344523,599662002,ublox_gps,2,15,43.3595776,-37.27229532150287,54.550000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344523.8665273,331735,1704344523,799661929,ublox_gps,2,15,43.3595768,-37.27229652150287,54.553000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344524.0705523,331736,1704344523,999661857,ublox_gps,2,15,43.3595761,-37.272297721502866,54.563,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344524.262543,331737,1704344524,199661783,ublox_gps,2,15,43.359575299999996,-37.27229902150287,54.563,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344524.462258,331738,1704344524,399661710,ublox_gps,2,15,43.359574599999995,-37.272300121502866,54.559000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344524.6632268,331739,1704344524,599661637,ublox_gps,2,15,43.3595738,-37.27230162150286,54.549,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344524.8642848,331740,1704344524,799661563,ublox_gps,2,15,43.359573,-37.27230282150286,54.555,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344525.0715785,331741,1704344524,999661491,ublox_gps,2,15,43.359572199999995,-37.27230402150286,54.574,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344525.2636936,331742,1704344525,199661417,ublox_gps,2,15,43.3595714,-37.27230522150286,54.558,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344525.461654,331743,1704344525,399661344,ublox_gps,2,15,43.3595705,-37.27230652150286,54.556000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344525.663433,331744,1704344525,599661271,ublox_gps,2,15,43.359569799999996,-37.27230772150286,54.559000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344525.863507,331745,1704344525,799661198,ublox_gps,2,15,43.359569,-37.27230892150286,54.574,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344526.0775592,331746,1704344525,999661125,ublox_gps,2,15,43.3595682,-37.27231022150286,54.572,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344526.2649496,331747,1704344526,199661051,ublox_gps,2,15,43.359567399999996,-37.272311621502865,54.587,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344526.4605393,331748,1704344526,399660978,ublox_gps,2,15,43.3595666,-37.272312921502866,54.581,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344526.6633286,331749,1704344526,599660905,ublox_gps,2,15,43.3595659,-37.27231422150287,54.572,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344526.863742,331750,1704344526,799660832,ublox_gps,2,15,43.3595652,-37.27231542150287,54.56,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344527.0657654,331751,1704344526,999660760,ublox_gps,2,15,43.359564299999995,-37.27231672150287,54.574,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344527.2625027,331752,1704344527,199660686,ublox_gps,2,15,43.3595636,-37.27231802150286,54.576,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344527.4665039,331753,1704344527,399660613,ublox_gps,2,15,43.3595629,-37.27231932150286,54.58,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344527.6635756,331754,1704344527,599660540,ublox_gps,2,15,43.3595622,-37.27232052150286,54.587,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344527.866914,331755,1704344527,799660466,ublox_gps,2,15,43.3595614,-37.272321821502864,54.601,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344528.0688353,331756,1704344527,999660394,ublox_gps,2,15,43.359560699999996,-37.272323121502865,54.6,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344528.2607229,331757,1704344528,199660320,ublox_gps,2,15,43.3595599,-37.272324421502866,54.61,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344528.454847,331758,1704344528,399660247,ublox_gps,2,15,43.3595592,-37.27232572150287,54.604,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344528.6621363,331759,1704344528,599660174,ublox_gps,2,15,43.3595584,-37.27232702150287,54.605000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344528.862603,331760,1704344528,799660101,ublox_gps,2,15,43.359557599999995,-37.27232832150287,54.606,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344529.0645976,331761,1704344528,999660029,ublox_gps,2,15,43.3595569,-37.27232952150287,54.598,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1704344529.2618718,331762,1704344529,199659955,ublox_gps,2,15,43.3595561,-37.27233072150287,54.603,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1704344529.460631,331763,1704344529,399659882,ublox_gps,2,15,43.3595553,-37.27233212150286,54.595,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344529.658917,331764,1704344529,599659809,ublox_gps,2,15,43.3595545,-37.272333521502865,54.58,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344529.8634965,331765,1704344529,799659736,ublox_gps,2,15,43.3595538,-37.272334721502865,54.584,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1704344530.0645914,331766,1704344529,999659664,ublox_gps,2,15,43.3595531,-37.27233612150287,54.592,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344530.256896,331767,1704344530,199659589,ublox_gps,2,15,43.3595525,-37.27233732150287,54.613,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344530.4624064,331768,1704344530,399659516,ublox_gps,2,15,43.3595517,-37.27233872150286,54.614000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344530.6627924,331769,1704344530,599659443,ublox_gps,2,15,43.359550999999996,-37.272340121502864,54.592,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344530.8594928,331770,1704344530,799659370,ublox_gps,2,15,43.3595502,-37.272341421502865,54.595,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344531.0677357,331771,1704344530,999659298,ublox_gps,2,15,43.3595495,-37.272342621502865,54.589,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344531.261382,331772,1704344531,199659224,ublox_gps,2,15,43.3595487,-37.272343921502866,54.591,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344531.4591372,331773,1704344531,399659151,ublox_gps,2,15,43.359547899999995,-37.27234522150287,54.593,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344531.659369,331774,1704344531,599659077,ublox_gps,2,15,43.3595472,-37.27234642150287,54.589,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344531.8570142,331775,1704344531,799659004,ublox_gps,2,15,43.3595465,-37.27234772150287,54.588,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344532.057286,331776,1704344531,999658932,ublox_gps,2,15,43.3595457,-37.27234912150286,54.615,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344532.2595942,331777,1704344532,199658858,ublox_gps,2,15,43.359544899999996,-37.272350421502864,54.620000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344532.4576993,331778,1704344532,399658785,ublox_gps,2,15,43.359544299999996,-37.272351621502864,54.616,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344532.6579666,331779,1704344532,599658712,ublox_gps,2,15,43.3595435,-37.272353021502866,54.609,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344532.8607094,331780,1704344532,799658639,ublox_gps,2,15,43.3595428,-37.27235432150287,54.61,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344533.0667796,331781,1704344532,999658566,ublox_gps,2,15,43.3595421,-37.27235562150287,54.604,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344533.2588775,331782,1704344533,199658492,ublox_gps,2,15,43.3595413,-37.27235692150286,54.623000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344533.4597483,331783,1704344533,399658419,ublox_gps,2,15,43.3595405,-37.272358321502864,54.611000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1704344533.6598916,331784,1704344533,599658346,ublox_gps,2,15,43.3595397,-37.272359521502864,54.616,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344533.8531723,331785,1704344533,799658273,ublox_gps,2,15,43.359539,-37.272360821502865,54.615,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344534.0634007,331786,1704344533,999658201,ublox_gps,2,15,43.3595383,-37.272362121502866,54.603,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344534.258882,331787,1704344534,199658127,ublox_gps,2,15,43.359537599999996,-37.272363321502866,54.604,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344534.4585671,331788,1704344534,399658054,ublox_gps,2,15,43.3595367,-37.27236472150287,54.595,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344534.6623588,331789,1704344534,599657981,ublox_gps,2,15,43.359536,-37.27236592150287,54.606,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344534.8576472,331790,1704344534,799657907,ublox_gps,2,15,43.3595353,-37.27236722150286,54.608000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344535.0627205,331791,1704344534,999657835,ublox_gps,2,15,43.359534499999995,-37.272368621502864,54.599000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344535.2606864,331792,1704344535,199657761,ublox_gps,2,15,43.3595338,-37.272369921502865,54.595,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344535.4607544,331793,1704344535,399657688,ublox_gps,2,15,43.3595331,-37.272371221502866,54.611000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344535.6579638,331794,1704344535,599657615,ublox_gps,2,15,43.3595323,-37.27237262150287,54.61,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344535.8667946,331795,1704344535,799657542,ublox_gps,2,15,43.3595316,-37.27237392150286,54.605000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344536.0697174,331796,1704344535,999657470,ublox_gps,2,15,43.359531,-37.27237522150286,54.620000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344536.2743437,331797,1704344536,199657395,ublox_gps,2,15,43.359530199999995,-37.27237652150286,54.617000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1704344536.467288,331798,1704344536,399657322,ublox_gps,2,15,43.3595295,-37.272377821502864,54.6,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
